822,162,1,11.08630297144842,43.662748603855505
823,136,1,10.920925874470303,43.86778534942688
823,142,1,10.839230650573116,43.92026053977075
823,134,1,10.58329,43.684153
823,135,1,10.232468070441126,43.88592161368531
823,132,1,10.8412883085099,43.91863604828065
823,146,1,10.57465997332407,43.68413360736367
823,148,1,10.923917630114623,43.91163
823,9,1,10.923873,43.911647
823,10,1,10.91299,43.736108
823,160,1,10.943845822577284,43.91763348280654
823,133,1,10.915803436332059,43.56271877217784
823,130,1,10.697982,43.856697
823,6,1,10.551085,43.667488
823,144,1,10.956943849426885,43.8947735829802
823,2,1,10.430697,43.496847
823,159,1,11.155060660229246,43.76736469885377
823,162,1,11.088005920458492,43.66448396734978
824,136,1,10.920969048280654,43.867777737929835
824,142,1,10.839261533796456,43.920277795866625
824,134,1,10.583274951719348,43.684173315178874
824,135,1,10.233800517367142,43.88414878728725
824,132,1,10.841261342063216,43.91862626207016
824,146,1,10.57461842757902,43.68417978621049
824,148,1,10.92391639034387,43.91162954275791
824,9,1,10.923873,43.911647
824,10,1,10.912993343452587,43.736116237929835
824,160,1,10.943292184716915,43.91743773720042
824,133,1,10.915760313094824,43.56274504828066
824,130,1,10.697982,43.856697
824,6,1,10.551085,43.667488
824,144,1,10.956937228968393,43.894764409656126
824,2,1,10.430702265212037,43.49684852414033
824,159,1,11.155060295171936,43.76735970482806
824,162,1,11.088142519729072,43.6666161865231
825,136,1,10.920995620701632,43.867760751719345
825,142,1,10.839272,43.920292
825,134,1,10.583267,43.68422062643278
825,135,1,10.23503187460924,43.88230828655783
825,132,1,10.841228,43.91863665057311
825,146,1,10.574582505731156,43.68418994942689
825,148,1,10.923910975859673,43.911623626432785
825,9,1,10.923873,43.911647
825,10,1,10.91300937356721,43.73616723223342
825,160,1,10.942493538624523,43.91723340566169
825,133,1,10.915729127579022,43.56277024598819
825,130,1,10.697982,43.856697
825,6,1,10.551085,43.667488
825,144,1,10.956968617262937,43.89476350114623
825,2,1,10.430720632163945,43.496853402292466
825,159,1,11.155060126432788,43.76736386668982
825,162,1,11.086406079541508,43.66852413428274
826,136,1,10.920997823897187,43.8677623820771
826,142,1,10.83929260455019,43.92027324779437
826,134,1,10.583297286488364,43.68419787169156
826,135,1,10.236124849218477,43.880914934525876
826,132,1,10.841228,43.918635
826,146,1,10.574583461167071,43.68419002987149
826,148,1,10.923908,43.911622197012846
826,9,1,10.923873,43.911647
826,10,1,10.913019146231331,43.736181985064256
826,160,1,10.941482225425494,43.916935821465785
826,133,1,10.915751367141368,43.56277619103855
826,130,1,10.697982,43.856697
826,6,1,10.551085,43.667488
826,144,1,10.957010161167073,43.894757
826,2,1,10.430714850642584,43.49685810441125
826,159,1,11.155064176102814,43.76738469103855
826,162,1,11.086757113615839,43.670226248106985
827,136,1,10.921011740743314,43.8677695476207
827,142,1,10.83926144550191,43.92025052962834
827,134,1,10.583337319312262,43.68416821031609
827,135,1,10.236187271899967,43.88121420152831
827,132,1,10.841245903438692,43.91865107037166
827,146,1,10.57460348280653,43.68419813518583
827,148,1,10.923909438624522,43.911622280687745
827,9,1,10.923873,43.911647
827,10,1,10.913036435185827,43.73614822750955
827,160,1,10.94016149197638,43.916570509239314
827,133,1,10.915750645501909,43.56278167724904
827,130,1,10.697982,43.856697
827,6,1,10.551085,43.667488
827,144,1,10.95701708068774,43.894762515873566
827,2,1,10.430792204237582,43.49688576137548
827,159,1,11.155067419312262,43.7673699034387
827,162,1,11.089779525043419,43.67095747252518
828,136,1,10.921022350329975,43.86778470805835
828,142,1,10.839234608718305,43.920238
828,134,1,10.583287503299758,43.6842211208753
828,135,1,10.23569774161167,43.88075749670024
828,132,1,10.841203436193123,43.918673124175065
828,146,1,10.57463449934005,43.68419850065995
828,148,1,10.923914691281695,43.91161775838833
828,9,1,10.923873,43.911647
828,10,1,10.913067441611672,43.73613520805836
828,160,1,10.938662563390064,43.9184087571379
828,133,1,10.915747050989928,43.56278
828,130,1,10.697982,43.856697
828,6,1,10.551085,43.667488
828,144,1,10.957028299340049,43.894747583883294
828,2,1,10.430823583883292,43.49688416776659
828,159,1,11.155049167766586,43.767414080583535
828,162,1,11.092908711010768,43.671687027266415
829,136,1,10.920991288711358,43.86778949475513
829,142,1,10.839219633067039,43.920238
829,134,1,10.583287,43.684252
829,135,1,10.23565684737756,43.88076411128864
829,132,1,10.841192,43.91867
829,146,1,10.574610721778395,43.6842009586662
829,148,1,10.923921527822161,43.911617763911075
829,9,1,10.923873,43.911647
829,10,1,10.913079566932964,43.73611583004515
829,160,1,10.93808053334491,43.92080251035081
829,133,1,10.915730252622438,43.56277228871136
829,130,1,10.697977574400834,43.85668470666898
829,6,1,10.551085,43.667488
829,144,1,10.957010902222995,43.894752603021885
829,2,1,10.430767198402224,43.49686434435568
829,159,1,11.155057,43.76741428871136
829,162,1,11.095171507676277,43.6731180280653
830,136,1,10.920987,43.86781277936783
830,142,1,10.839218,43.920238
830,134,1,10.583267344737756,43.68424649652657
830,135,1,10.235640772316776,43.88075584821119
830,132,1,10.841192,43.91867
830,146,1,10.574595517262939,43.68422203452588
830,148,1,10.92391914136853,43.91162271378951
830,9,1,10.923873,43.911647
830,10,1,10.913057,43.736108
830,160,1,10.938322942827371,43.923692127822164
830,133,1,10.915732431052449,43.5627627620007
830,130,1,10.698300163876347,43.8560394072942
830,6,1,10.551085,43.667488
830,144,1,10.957006679263634,43.894771541368534
830,2,1,10.430744275790204,43.496881137895095
830,159,1,11.155066862104897,43.76740704136853
830,162,1,11.09686471646405,43.675183459326156
831,136,1,10.920977338311914,43.867816914901006
831,142,1,10.839247072316777,43.92027161486627
831,134,1,10.58328306384161,43.6842543829802
831,135,1,10.235599074470302,43.88079423403959
831,132,1,10.841177531920804,43.9186809255297
831,146,1,10.574573202153525,43.684253472316776
831,148,1,10.923917,43.911622
831,9,1,10.923873,43.911647
831,10,1,10.913002489406045,43.7361125425495
831,160,1,10.937426515804097,43.92550076571726
831,133,1,10.915735,43.562753
831,130,1,10.698796310732893,43.855432778777356
831,6,1,10.551085,43.667488
831,144,1,10.956999940430705,43.894790025529694
831,2,1,10.430716663841611,43.49685457874262
831,159,1,11.155056017019799,43.767420119138585
831,162,1,11.09971339215005,43.67673518867662
832,136,1,10.920974938381383,43.867801722716216
832,142,1,10.839247,43.920277
832,134,1,10.583260368669677,43.68424884595345
832,135,1,10.235597,43.880797
832,132,1,10.841210217228205,43.9186638913859
832,146,1,10.574542630809308,43.68427569190692
832,148,1,10.923915676762764,43.911628654046545
832,9,1,10.923873,43.911647
832,10,1,10.91294378329281,43.73613852480028
832,160,1,10.935343496491837,43.925610676276484
832,133,1,10.915735,43.562753
832,130,1,10.698713270232721,43.85536769190691
832,6,1,10.551085,43.667488
832,144,1,10.956992469190691,43.89479671566516
832,2,1,10.430682691385897,43.49684615352553
832,159,1,11.155059938381383,43.767418
832,162,1,11.09995847252518,43.678840864119486
833,136,1,10.920980743522056,43.86778968134769
833,142,1,10.839259390413337,43.92027985932615
833,134,1,10.583265175130254,43.684245471761024
833,135,1,10.235597,43.880797
833,132,1,10.841255,43.918648
833,146,1,10.574545406738451,43.68428428704411
833,148,1,10.923914706217436,43.911630293782565
833,9,1,10.923873,43.911647
833,10,1,10.912929765543591,43.736155375130245
833,160,1,10.93295879934005,43.92498617495658
833,133,1,10.915735,43.562753
833,130,1,10.698703547933311,43.855326527474816
833,6,1,10.551085,43.667488
833,144,1,10.956991787565126,43.89478152202153
833,2,1,10.43062885078152,43.496828703369225
833,159,1,11.15505744689128,43.76740417228204
833,162,1,11.10100208232025,43.68099125633901
834,136,1,10.921002754081277,43.86778939673498
834,142,1,10.839282,43.920285
834,134,1,10.583249495102464,43.684261380305664
834,135,1,10.235597,43.880797
834,132,1,10.841255,43.918653427856896
834,146,1,10.574523377040638,43.6843127278569
834,148,1,10.923915,43.91163112622439
834,9,1,10.923873,43.911647
834,10,1,10.91295562295936,43.73616783601945
834,160,1,10.931021851267802,43.923555227787425
834,133,1,10.915735,43.562753
834,130,1,10.69857745918722,43.85605044077805
834,6,1,10.551092016325114,43.66748431642932
834,144,1,10.956988,43.894764368878086
834,2,1,10.430617,43.496835
834,159,1,11.155051849183744,43.76738815081625
834,162,1,11.103273177179576,43.68298829312261
835,136,1,10.921010804584926,43.867782
835,142,1,10.839282,43.920285
835,134,1,10.583248,43.684263
835,135,1,10.235597,43.880797
835,132,1,10.841253,43.918653
835,146,1,10.574528616047239,43.684322
835,148,1,10.923913204584926,43.911634795415075
835,9,1,10.923873,43.911647
835,10,1,10.912928057311568,43.736172022924634
835,160,1,10.929041438693991,43.9233922986801
835,133,1,10.915735,43.562753
835,130,1,10.698221190204933,43.856484763945815
835,6,1,10.551125,43.667467
835,144,1,10.956987902292463,43.89474602292463
835,2,1,10.429553744957738,43.49705388000463
835,159,1,11.155051793122611,43.767388206877385
835,162,1,11.1055599670719,43.68462462271622
836,136,1,10.921028280305661,43.867766759986104
836,142,1,10.839240699895797,43.920275
836,134,1,10.583248,43.68424367985411
836,135,1,10.235597,43.880797
836,132,1,10.841240699895797,43.918664480097256
836,146,1,10.574514999922812,43.68432840006175
836,148,1,10.923909159986106,43.91163826002084
836,9,1,10.923873,43.911647
836,10,1,10.912877839770754,43.7362224403265
836,160,1,10.927144873914553,43.92482914727336
836,133,1,10.915735,43.562753
836,130,1,10.69837929975686,43.85631610003473
836,6,1,10.551125,43.667467
836,144,1,10.956983899965264,43.89472955991664
836,2,1,10.428173589267107,43.49839584251476
836,159,1,11.155040840048628,43.76739560003473
836,162,1,11.108551014241057,43.68553067697117
837,136,1,10.921060576936435,43.86776821153178
837,142,1,10.839236138450852,43.920274715387286
837,134,1,10.583254634595345,43.68422917311566
837,135,1,10.235600538450852,43.88079036540466
837,132,1,10.84124602691907,43.918674315387285
837,146,1,10.574504188433483,43.68433370389024
837,148,1,10.923908,43.91164188461271
837,9,1,10.923873,43.911647
837,10,1,10.912835730809308,43.73625712691907
837,160,1,10.926228408336229,43.92681131722821
837,133,1,10.915735,43.562753
837,130,1,10.698355765369921,43.85632157693644
837,6,1,10.551125,43.667467
837,144,1,10.956974707676276,43.89475241920806
837,2,1,10.426015367141368,43.49962412921153
837,159,1,11.155056634595345,43.767395503855504
837,162,1,11.111588805071205,43.68665109506773
838,136,1,10.92099920170198,43.867788
838,142,1,10.839234360125044,43.92027765224036
838,134,1,10.583257212365403,43.68421203539424
838,135,1,10.235621398298019,43.88078007078847
838,132,1,10.841221197221259,43.91868078145189
838,146,1,10.574498114067385,43.684334479749914
838,148,1,10.92391,43.911643
838,9,1,10.923873,43.911647
838,10,1,10.912800224730809,43.73626959829802
838,160,1,10.926129358527266,43.92902478964918
838,133,1,10.915735,43.562753
838,130,1,10.698363,43.856317593817295
838,6,1,10.551125,43.667467
838,144,1,10.95698832302883,43.89477364605766
838,2,1,10.423861873879819,43.500790931920804
838,159,1,11.15506535394234,43.767385
838,162,1,11.115326128655784,43.68697387321986
839,136,1,10.92097607023272,43.86778044404307
839,142,1,10.839228,43.920273
839,134,1,10.583257,43.684212
839,135,1,10.235622,43.88078
839,132,1,10.841171720215353,43.918699577387976
839,146,1,10.574517357137895,43.68434125595692
839,148,1,10.92390802618965,43.9116469476207
839,9,1,10.923873,43.911647
839,10,1,10.912794345258769,43.7362639571379
839,160,1,10.927141735811047,43.93099298624523
839,133,1,10.915740822646752,43.56274943688781
839,130,1,10.69838,43.856298
839,6,1,10.551125,43.667467
839,144,1,10.957004990482806,43.894779626189646
839,2,1,10.42132817186523,43.50147044654394
839,159,1,11.15505562618965,43.767386373810346
839,162,1,11.118640356825287,43.6876734525877
840,136,1,10.920953815908302,43.86776228034039
840,142,1,10.839218780340394,43.92025526988538
840,134,1,10.583257,43.684212
840,135,1,10.235726316255644,43.88072717158735
840,132,1,10.841230738867663,43.91865090170198
840,146,1,10.574491815908301,43.68436800250087
840,148,1,10.923907,43.911646527613755
840,9,1,10.923873,43.911647
840,10,1,10.912887517957623,43.7362328962487
840,160,1,10.927402920458492,43.932934143799926
840,133,1,10.915781287044114,43.56271504602292
840,130,1,10.69838,43.856298
840,6,1,10.551125,43.667467
840,144,1,10.957018,43.894778
840,2,1,10.418694461757555,43.50199524060437
840,159,1,11.15505458159083,43.7673871840917
840,162,1,11.122018065995135,43.68744304168114
841,136,1,10.920952630079888,43.86774907398402
841,142,1,10.83923,43.92025
841,134,1,10.583257,43.684212
841,135,1,10.235899358735672,43.880612487808264
841,132,1,10.841324842480027,43.918614726015974
841,146,1,10.574575362799582,43.68429877419243
841,148,1,10.923907094511984,43.911646936992014
841,9,1,10.923873,43.911647
841,10,1,10.912956312191735,43.73618463007989
841,160,1,10.926686687044112,43.93503790743314
841,133,1,10.915758,43.562727
841,130,1,10.69838,43.856298
841,6,1,10.551125,43.667467
841,144,1,10.957012231503994,43.89479153699202
841,2,1,10.41652481208753,43.50317042271622
841,159,1,11.155048610976033,43.76739495345606
841,162,1,11.124991843487322,43.686836651441475
842,136,1,10.921007614102118,43.867766060854464
842,142,1,10.839252614102119,43.92021381743661
842,134,1,10.583257,43.684212
842,135,1,10.235908066794027,43.880595385897884
842,132,1,10.841322,43.918617
842,146,1,10.574638983674888,43.68425213858979
842,148,1,10.923911107606807,43.911643892393194
842,9,1,10.923873,43.911647
842,10,1,10.913009887334617,43.736194867599224
842,160,1,10.925536817575548,43.93699031233067
842,133,1,10.915758,43.562727
842,130,1,10.69838,43.856298
842,6,1,10.551125,43.667467
842,144,1,10.957020538034039,43.894795276623825
842,2,1,10.414452275269191,43.5045750097256
842,159,1,11.155034269017019,43.76738953803404
842,162,1,11.125643312678013,43.68703245738104
843,136,1,10.921037761028135,43.86778731323376
843,142,1,10.839262454775962,43.9202140742619
843,134,1,10.583257,43.684212
843,135,1,10.235962,43.880567
843,132,1,10.841302003681832,43.91862890257033
843,146,1,10.574603808822507,43.6842478584578
843,148,1,10.923915,43.911645
843,9,1,10.923873,43.911647
843,10,1,10.913050989336575,43.73616538051407
843,160,1,10.924776563633205,43.938967270059045
843,133,1,10.915758,43.562727
843,130,1,10.698361947064955,43.8560719622091
843,6,1,10.551125,43.667467
843,144,1,10.957025552205627,43.89479247794374
843,2,1,10.412596910107677,43.505857801389375
843,159,1,11.155041104411254,43.76739389558875
843,162,1,11.126028865300452,43.68893611785342
844,136,1,10.92102089520667,43.867802895206665
844,142,1,10.839282798402223,43.92023159680444
844,134,1,10.583257,43.684212
844,135,1,10.235963082424455,43.88056906644668
844,132,1,10.841242060715526,43.918666960055575
844,146,1,10.574580044737756,43.6842529792289
844,148,1,10.923916196804445,43.91164619680445
844,9,1,10.923873,43.911647
844,10,1,10.913060007988884,43.73616281917332
844,160,1,10.925329949218478,43.94070136227857
844,133,1,10.915758,43.562727
844,130,1,10.697271885376868,43.85507710246613
844,6,1,10.551125,43.667467
844,144,1,10.957023806391108,43.89478598402223
844,2,1,10.409067997429663,43.50645971858284
844,159,1,11.15505296804446,43.76739947603335
844,162,1,11.126744806877388,43.6909826512678
845,136,1,10.92100002035429,43.86780664140326
845,142,1,10.839290338242447,43.92024596210489
845,134,1,10.583257,43.684212
845,135,1,10.235975482806529,43.88058737929837
845,132,1,10.841232189475514,43.91867820701633
845,146,1,10.574547313685308,43.684265627370614
845,148,1,10.923918,43.911645
845,9,1,10.923873,43.911647
845,10,1,10.913058,43.736158
845,160,1,10.925844472282042,43.94278055699896
845,133,1,10.915759103508163,43.56273097262939
845,130,1,10.695235266481417,43.854423362139634
845,6,1,10.551125,43.667467
845,144,1,10.957020207016326,43.89478243438694
845,2,1,10.406374186175755,43.50777733532477
845,159,1,11.155077030797731,43.76742550214195
845,162,1,11.125506873046195,43.69295674018756
846,136,1,10.920968970996874,43.867803686002084
846,142,1,10.83931643001042,43.920260645015624
846,134,1,10.583257,43.684212
846,135,1,10.235988440083363,43.88059343504689
846,132,1,10.841215623966656,43.91870959103856
846,146,1,10.57453172004168,43.684244354984365
846,148,1,10.923920572004167,43.91164628600208
846,9,1,10.923873,43.911647
846,10,1,10.913014275929141,43.736150926988536
846,160,1,10.92656450989927,43.944812905175404
846,133,1,10.915768201007294,43.5627502010073
846,130,1,10.69328056470997,43.85364233431748
846,6,1,10.551125,43.667467
846,144,1,10.957036273011463,43.89477531399792
846,2,1,10.404233653143452,43.509376724314
846,159,1,11.155088912990621,43.76745043001042
846,162,1,11.124106932476554,43.69477028502952
847,136,1,10.920975653004517,43.86780240409864
847,142,1,10.839318,43.920263
847,134,1,10.583257,43.684212
847,135,1,10.236057,43.88063931830497
847,132,1,10.841176520493226,43.91875234890587
847,146,1,10.574585828412642,43.68422265109413
847,148,1,10.923921338798193,43.911647
847,9,1,10.923873,43.911647
847,10,1,10.912941346995485,43.73615801639458
847,160,1,10.929059787530392,43.94549401910386
847,133,1,10.915769346995484,43.56275220409864
847,130,1,10.691287672525181,43.852717557971516
847,6,1,10.551125,43.667467
847,144,1,10.957009520493227,43.89476134699549
847,2,1,10.402769579494143,43.510948393792034
847,159,1,11.155093383605418,43.76745786530045
847,162,1,11.123621789718653,43.696614040916984
848,136,1,10.92100370559222,43.86781261240014
848,142,1,10.839291372004167,43.920263
848,134,1,10.583257,43.684212
848,135,1,10.236057,43.880643
848,132,1,10.841171927196944,43.91875572240361
848,146,1,10.574610102396665,43.684216313997915
848,148,1,10.923918,43.91164562480028
848,9,1,10.923942131990273,43.9116874915943
848,10,1,10.912963254393887,43.73616450239667
848,160,1,10.932009300521015,43.94595776075026
848,133,1,10.915754911601251,43.56275157519973
848,130,1,10.689131525807571,43.85205986085446
848,6,1,10.551125,43.667467
848,144,1,10.957004437999306,43.89474612400139
848,2,1,10.401903534213268,43.512685676762764
848,159,1,11.155111291999537,43.76748386133303
848,162,1,11.122966471552623,43.69664510691212
849,136,1,10.921064387078847,43.867802901007295
849,142,1,10.839288,43.920263
849,134,1,10.583257,43.684212
849,135,1,10.235966842792637,43.8806500989927
849,132,1,10.841277995797151,43.918683208058354
849,146,1,10.574635049496353,43.684225120805834
849,148,1,10.923923,43.911643
849,9,1,10.923943,43.911688
849,10,1,10.91307469294894,43.736154653525524
849,160,1,10.934661268878083,43.94552433963182
849,133,1,10.91575919798541,43.56274735151094
849,130,1,10.687070457797848,43.85091884786384
849,6,1,10.551125,43.667467
849,144,1,10.957011770302188,43.894747409899274
849,2,1,10.399366863320598,43.5134620474123
849,159,1,11.155114836180493,43.76746663819508
849,162,1,11.123119752518237,43.696298554532824
850,136,1,10.92107972879472,43.8678051609934
850,142,1,10.839288,43.920263
850,134,1,10.583257,43.684212
850,135,1,10.2358926780132,43.880698965960406
850,132,1,10.841295125668635,43.91865158638416
850,146,1,10.574630390065995,43.6842113219868
850,148,1,10.923924464397361,43.91164446439736
850,9,1,10.923943,43.911688
850,10,1,10.913135125390761,43.736140179576246
850,160,1,10.93673621403265,43.94466508732199
850,133,1,10.915788811774922,43.56272701361584
850,130,1,10.685220708405696,43.84974956304272
850,6,1,10.551125,43.667467
850,144,1,10.95701279659604,43.8947340170198
850,2,1,10.397566463702674,43.51515130079889
850,159,1,11.155120864397361,43.767441356026396
850,162,1,11.123069247655437,43.69625128482112
851,136,1,10.92107818200764,43.86781659048281
851,142,1,10.839292544980896,43.92025481903438
851,134,1,10.583257,43.684212
851,135,1,10.235885,43.880722
851,132,1,10.841242860020841,43.91867449496353
851,146,1,10.574590272490449,43.68422196349427
851,148,1,10.923925,43.911647254498085
851,9,1,10.923943,43.911688
851,10,1,10.913148542375824,43.73611269412991
851,160,1,10.939323285342132,43.94515890795415
851,133,1,10.915794126988537,43.56272677249045
851,130,1,10.683414811670717,43.84862457624175
851,6,1,10.551125,43.667467
851,144,1,10.95701909100382,43.89472818148663
851,2,1,10.396298157693643,43.516968897811736
851,159,1,11.155121782007642,43.76742041955541
851,162,1,11.123042544980896,43.69625608735672
852,136,1,10.921059616012503,43.8678024767975
852,142,1,10.839370283014937,43.92019420653004
852,134,1,10.583257,43.684212
852,135,1,10.235885,43.880722
852,132,1,10.841192696075026,43.918698535949986
852,146,1,10.574595762417506,43.68421629281
852,148,1,10.923926553594999,43.911648
852,9,1,10.923943,43.911688
852,10,1,10.913166704897534,43.73606821437999
852,160,1,10.941706801806182,43.94540936179229
852,133,1,10.915799753595,43.56273
852,130,1,10.68112613706148,43.84862127290726
852,6,1,10.551125,43.667467
852,144,1,10.957017023202502,43.894732
852,2,1,10.394288993331017,43.51764928759986
852,159,1,11.155112232025008,43.76740558467271
852,162,1,11.12300762922732,43.69628798989548
853,136,1,10.92105799909691,43.86780499819381
853,142,1,10.839317509934006,43.920237508127826
853,134,1,10.583257,43.684212
853,135,1,10.235885,43.880722
853,132,1,10.841159009030914,43.918723590065994
853,146,1,10.57458440722473,43.68421789367836
853,148,1,10.923927102709275,43.911648
853,9,1,10.923943,43.911688
853,10,1,10.913074625286558,43.736098682841266
853,160,1,10.944465039701285,43.94540435401181
853,133,1,10.9158,43.56273
853,130,1,10.678708273358804,43.84933231365058
853,6,1,10.551125,43.667467
853,144,1,10.957008,43.89474149729073
853,2,1,10.392175391246962,43.51852369294894
853,159,1,11.155124983744356,43.7674399792289
853,162,1,11.12292561986801,43.69623219909691
854,136,1,10.92099792229941,43.86783534234109
854,142,1,10.83944142229941,43.92019767905522
854,134,1,10.583257,43.684212
854,135,1,10.235885,43.880722
854,132,1,10.841180364188954,43.91871090743314
854,146,1,10.574563771170546,43.68421000743314
854,148,1,10.92392089301841,43.91164964279264
854,9,1,10.923943,43.911688
854,10,1,10.913064707411033,43.73610826638037
854,160,1,10.946789645154569,43.945464234248
854,133,1,10.9158,43.56273
854,130,1,10.67628137738798,43.850402306703714
854,6,1,10.551125,43.667467
854,144,1,10.957004935811048,43.89473765765891
854,2,1,10.38959811566516,43.519020768669684
854,159,1,11.15512739301841,43.7674222646405
854,162,1,11.122949119590135,43.696294318687045
855,136,1,10.920963383258076,43.86784543695728
855,142,1,10.839415,43.92018571847864
855,134,1,10.583257,43.684212
855,135,1,10.235885,43.880722
855,132,1,10.841195873914552,43.91868690760681
855,146,1,10.574578924348732,43.68419928152136
855,148,1,10.923918687391456,43.91165234369573
855,9,1,10.923943,43.911688
855,10,1,10.913066596734977,43.736115235220566
855,160,1,10.948298437617229,43.944658594477254
855,133,1,10.9158,43.56273
855,130,1,10.67384037728378,43.8515258304967
855,6,1,10.551125,43.667467
855,144,1,10.95699982521709,43.89471982521709
855,2,1,10.388085920389024,43.52034010944772
855,159,1,11.15512833985566,43.767421116668594
855,162,1,11.122984512608545,43.69633463869399
856,136,1,10.920937621917332,43.867857829975684
856,142,1,10.839412558179923,43.92018964987843
856,134,1,10.583257,43.684212
856,135,1,10.235885,43.880722
856,132,1,10.841202,43.918678
856,146,1,10.574575072038904,43.684176025946506
856,148,1,10.92392,43.911654731990275
856,9,1,10.923943,43.911688
856,10,1,10.912969082354984,43.73614546800973
856,160,1,10.949393534213268,43.94289716151441
856,133,1,10.9158,43.56273
856,130,1,10.671653414206322,43.85242678242445
856,6,1,10.551125,43.667467
856,144,1,10.957011736019451,43.894722857936785
856,2,1,10.386898340882253,43.52235011559569
856,159,1,11.155128945498753,43.76744905450125
856,162,1,11.12296385012157,43.69631570201459
857,136,1,10.920942558527265,43.86785773511636
857,142,1,10.839352703334491,43.920231825425496
857,134,1,10.583257,43.684212
857,135,1,10.235885,43.880722
857,132,1,10.841202,43.918678
857,146,1,10.574577106356374,43.684200765890935
857,148,1,10.923922,43.911655
857,9,1,10.923943,43.911688
857,10,1,10.912957882945468,43.73615
857,160,1,10.951531573984022,43.941495024279256
857,133,1,10.9158071755818,43.56273004782911
857,130,1,10.670954713720043,43.852549016672455
857,6,1,10.551125,43.667467
857,144,1,10.957007411705455,43.89473382341091
857,2,1,10.384779036470997,43.52327699687391
857,159,1,11.155108,43.76743443945815
857,162,1,11.122953477596386,43.69631930635637
858,136,1,10.920943495345606,43.86785377881208
858,142,1,10.839272764848907,43.92026634109066
858,134,1,10.583249208023618,43.684205682181315
858,135,1,10.235885,43.880722
858,132,1,10.841210423758248,43.918677368218134
858,146,1,10.574557125842306,43.68420210593956
858,148,1,10.923922,43.9116531986801
858,9,1,10.923943,43.911688
858,10,1,10.912991749600556,43.73611595505384
858,160,1,10.953537020145884,43.94018104522403
858,133,1,10.915777056339007,43.56275165890934
858,130,1,10.670970896630775,43.85248105296978
858,6,1,10.551125,43.667467
858,144,1,10.957013442375825,43.894732
858,2,1,10.38261389975686,43.52459426328586
858,159,1,11.155113495345606,43.76740311524835
858,162,1,11.122975105939563,43.69634364366099
859,136,1,10.920957392080583,43.867839740812784
859,142,1,10.839305759187218,43.92025426578673
859,134,1,10.58322,43.684182
859,135,1,10.235852348732198,43.88080596040292
859,132,1,10.841247863146927,43.918675
859,146,1,10.574561396040293,43.68420706710664
859,148,1,10.923921334213269,43.91165133421327
859,9,1,10.923943,43.911688
859,10,1,10.913020989440776,43.7360770013199
859,160,1,10.955534916915596,43.93892052368878
859,133,1,10.915783,43.562752
859,130,1,10.670998130253558,43.85247400659951
859,6,1,10.551125,43.667467
859,144,1,10.957012569746441,43.894732
859,2,1,10.380388868878082,43.52567835915248
859,159,1,11.15511013949288,43.76738774081278
859,162,1,11.123008328933658,43.69634534213269
860,136,1,10.920977586349427,43.86781386172282
860,142,1,10.839248414241055,43.92025567210837
860,134,1,10.58322,43.684182
860,135,1,10.235548611323377,43.881934369051756
860,132,1,10.84122317210837,43.9186819376867
860,146,1,10.574587551927753,43.684197448072254
860,148,1,10.92392171038555,43.911648289614455
860,9,1,10.923943,43.911688
860,10,1,10.913028448072247,43.73607243442167
860,160,1,10.957849290934352,43.93786857158736
860,133,1,10.915783,43.562752
860,130,1,10.671002,43.85246
860,6,1,10.551125,43.667467
860,144,1,10.957008913650574,43.89474108634943
860,2,1,10.378632744911428,43.52739703251129
860,159,1,11.155094724036124,43.76735793056617
860,162,1,11.123017565578326,43.696327724036124
861,136,1,10.921005662382772,43.86780888746092
861,142,1,10.839265645015631,43.920243
861,134,1,10.58322,43.684182
861,135,1,10.235991041959014,43.88157397408823
861,132,1,10.841212,43.91866833504689
861,146,1,10.574609617367141,43.68418515755471
861,148,1,10.923919245015632,43.911647
861,9,1,10.923943,43.911688
861,10,1,10.913010179437304,43.73609384758597
861,160,1,10.960556501736713,43.93710956425842
861,133,1,10.915783,43.562752
861,130,1,10.670992670093781,43.85246544244529
861,6,1,10.551125,43.667467
861,144,1,10.956999612539077,43.894753774921845
861,2,1,10.3765300206669,43.5287808025356
861,159,1,11.15508589003126,43.767350329906215
861,162,1,11.12299119805488,43.696304350468914
862,136,1,10.921033395415074,43.86781579916638
862,142,1,10.83923621646405,43.92025459729072
862,134,1,10.58322,43.684182
862,135,1,10.23578398791247,43.881600997499135
862,132,1,10.841199301875651,43.918657899374786
862,146,1,10.574593499374783,43.68416250312608
862,148,1,10.92391350104203,43.911647
862,9,1,10.923943,43.911688
862,10,1,10.913056799583188,43.73608520041682
862,160,1,10.963232012226467,43.93640382757902
862,133,1,10.915783,43.562752
862,130,1,10.67099,43.852477
862,6,1,10.551125,43.667467
862,144,1,10.956989400625217,43.894757400625224
862,2,1,10.374905626536993,43.53063055804098
862,159,1,11.155091932221836,43.767353
862,162,1,11.122924505210143,43.69608344251476
863,136,1,10.92099888954498,43.867808445362975
863,142,1,10.839151337269886,43.920277275547065
863,134,1,10.58322,43.684182
863,135,1,10.235796055991663,43.881747176728034
863,132,1,10.841209441820077,43.91866
863,146,1,10.574602331365059,43.684174845362975
863,148,1,10.923905311635984,43.911648
863,9,1,10.923943,43.911688
863,10,1,10.913057,43.736085
863,160,1,10.964392753421327,43.93467215588746
863,133,1,10.915783,43.562752
863,130,1,10.67099,43.852477
863,6,1,10.551125,43.667467
